loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3186900170801355,0.32786620961768287,89.46557524690307,89.32540587352604,1737309195,checkpoint_000042,True,False,43,2f88aa6b,2025-01-19_18-53-15,66.28027009963989,2813.185019016266,550851,jan-desktop,10.7.0.4,2813.185019016266,43
0.3096445762961031,0.3252633578010968,89.67485536349027,89.41948246136819,1737309261,checkpoint_000043,True,False,44,2f88aa6b,2025-01-19_18-54-21,66.52106428146362,2879.7060832977295,550851,jan-desktop,10.7.0.4,2879.7060832977295,44
0.30809453027925904,0.32294088963951384,89.80862983429824,89.34320324805245,1737309325,checkpoint_000044,True,False,45,2f88aa6b,2025-01-19_18-55-25,64.18099761009216,2943.8870809078217,550851,jan-desktop,10.7.0.4,2943.8870809078217,45
0.30990796150277844,0.3325211822986603,89.69125875335234,89.09574012387723,1737309392,checkpoint_000045,True,False,46,2f88aa6b,2025-01-19_18-56-32,66.48259735107422,3010.369678258896,550851,jan-desktop,10.7.0.4,3010.369678258896,46
0.3082517735499272,0.33488053445305144,89.75057236015921,88.80703580626623,1737309458,checkpoint_000046,True,False,47,2f88aa6b,2025-01-19_18-57-38,66.40724039077759,3076.7769186496735,550851,jan-desktop,10.7.0.4,3076.7769186496735,47
0.3075175899610245,0.3236976048776082,89.76119710740284,89.38669796411392,1737309523,checkpoint_000047,True,False,48,2f88aa6b,2025-01-19_18-58-43,64.61085939407349,3141.387778043747,550851,jan-desktop,10.7.0.4,3141.387778043747,48
0.30287269293833124,0.32325992222343175,89.9334410984526,89.34580198267422,1737309587,checkpoint_000048,True,False,49,2f88aa6b,2025-01-19_18-59-47,64.28470921516418,3205.672487258911,550851,jan-desktop,10.7.0.4,3205.672487258911,49
0.31042402977351663,0.3433250339967864,89.69888600953557,88.77019856008684,1737309651,checkpoint_000049,True,False,50,2f88aa6b,2025-01-19_19-00-51,63.86334824562073,3269.535835504532,550851,jan-desktop,10.7.0.4,3269.535835504532,50
0.30677508761128075,0.3204149895480701,89.8226877447746,89.47367542356648,1737309718,checkpoint_000050,True,False,51,2f88aa6b,2025-01-19_19-01-58,66.5669584274292,3336.102793931961,550851,jan-desktop,10.7.0.4,3336.102793931961,51
0.30569736670247083,0.32806421688624793,89.80699190647482,89.25115469754374,1737309782,checkpoint_000051,True,False,52,2f88aa6b,2025-01-19_19-03-02,63.89904761314392,3400.001841545105,550851,jan-desktop,10.7.0.4,3400.001841545105,52
0.3065491370695958,0.3327443080289023,89.84741762802776,89.32364855157294,1737309848,checkpoint_000052,True,False,53,2f88aa6b,2025-01-19_19-04-08,66.52332019805908,3466.525161743164,550851,jan-desktop,10.7.0.4,3466.525161743164,53
0.3046807813451444,0.337798630126885,89.9279993534758,89.06459455216891,1737309913,checkpoint_000053,True,False,54,2f88aa6b,2025-01-19_19-05-13,64.68960046768188,3531.214762210846,550851,jan-desktop,10.7.0.4,3531.214762210846,54
0.3041258885813274,0.3304507634469441,89.92472981673832,89.20585476884764,1737309978,checkpoint_000054,True,False,55,2f88aa6b,2025-01-19_19-06-19,65.68713545799255,3596.9018976688385,550851,jan-desktop,10.7.0.4,3596.9018976688385,55
0.30485636285311885,0.3410503440669605,89.92215951720871,88.76981277404113,1737310044,checkpoint_000055,True,False,56,2f88aa6b,2025-01-19_19-07-24,65.36252856254578,3662.2644262313843,550851,jan-desktop,10.7.0.4,3662.2644262313843,56
0.30441262004829994,0.33236369490623474,89.88968797225533,89.05761382018646,1737310108,checkpoint_000056,True,False,57,2f88aa6b,2025-01-19_19-08-28,64.52780175209045,3726.7922279834747,550851,jan-desktop,10.7.0.4,3726.7922279834747,57
0.30324865968750536,0.3173428203378405,89.9020883330318,89.61016652654207,1737310175,checkpoint_000057,True,False,58,2f88aa6b,2025-01-19_19-09-35,66.12441873550415,3792.916646718979,550851,jan-desktop,10.7.0.4,3792.916646718979,58
0.3021816921641501,0.32572928581918986,89.964573699768,89.30128094270145,1737310239,checkpoint_000058,True,False,59,2f88aa6b,2025-01-19_19-10-39,63.944849491119385,3856.8614962100983,550851,jan-desktop,10.7.0.4,3856.8614962100983,59
0.3028472133999248,0.3325025183813913,89.89418354369758,89.28747778404495,1737310304,checkpoint_000059,True,False,60,2f88aa6b,2025-01-19_19-11-44,65.38546442985535,3922.2469606399536,550851,jan-desktop,10.7.0.4,3922.2469606399536,60
0.2974431478291107,0.32588269604103903,90.11472545336512,89.31189005895875,1737310368,checkpoint_000060,True,False,61,2f88aa6b,2025-01-19_19-12-48,64.35336303710938,3986.600323677063,550851,jan-desktop,10.7.0.4,3986.600323677063,61
0.30220658096263736,0.3329947899494852,89.94416944255246,89.1794204429356,1737310433,checkpoint_000061,True,False,62,2f88aa6b,2025-01-19_19-13-53,64.7859878540039,4051.386311531067,550851,jan-desktop,10.7.0.4,4051.386311531067,62
0.2994766584832034,0.31990820786782675,90.04616927759568,89.4038029192031,1737310500,checkpoint_000062,True,False,63,2f88aa6b,2025-01-19_19-15-00,66.90248823165894,4118.288799762726,550851,jan-desktop,10.7.0.4,4118.288799762726,63
0.3028697729003515,0.32297892357621877,89.99058482503938,89.45678996743433,1737310564,checkpoint_000063,True,False,64,2f88aa6b,2025-01-19_19-16-04,63.80736422538757,4182.096163988113,550851,jan-desktop,10.7.0.4,4182.096163988113,64
0.29634415519108875,0.32362789320094243,90.19295704338896,89.36084231727044,1737310629,checkpoint_000064,True,False,65,2f88aa6b,2025-01-19_19-17-09,65.05880618095398,4247.154970169067,550851,jan-desktop,10.7.0.4,4247.154970169067,65
0.30122033276146265,0.32489693952458243,89.95618218812524,89.31961509195011,1737310695,checkpoint_000065,True,False,66,2f88aa6b,2025-01-19_19-18-15,65.99650478363037,4313.151474952698,550851,jan-desktop,10.7.0.4,4313.151474952698,66
0.30109367723302016,0.3138217753597668,90.0474578362458,89.57590007875356,1737310763,checkpoint_000066,True,False,67,2f88aa6b,2025-01-19_19-19-23,67.74091291427612,4380.892387866974,550851,jan-desktop,10.7.0.4,4380.892387866974,67
0.29978646134301057,0.3241532083068575,90.00790545448257,89.48546118726321,1737310828,checkpoint_000067,True,False,68,2f88aa6b,2025-01-19_19-20-28,65.06018924713135,4445.952577114105,550851,jan-desktop,10.7.0.4,4445.952577114105,68
0.2968597303834751,0.3291218949215753,90.17947182564599,89.44693512941126,1737310896,checkpoint_000068,True,False,69,2f88aa6b,2025-01-19_19-21-36,68.04477143287659,4513.997348546982,550851,jan-desktop,10.7.0.4,4513.997348546982,69
0.2973503929247959,0.3175624318420887,90.13861691711719,89.54754014835468,1737310963,checkpoint_000069,True,False,70,2f88aa6b,2025-01-19_19-22-43,67.12636017799377,4581.123708724976,550851,jan-desktop,10.7.0.4,4581.123708724976,70
0.29769887035484793,0.30998481469494954,90.06709933458559,89.77680148780384,1737311029,checkpoint_000070,True,False,71,2f88aa6b,2025-01-19_19-23-49,65.61631727218628,4646.740025997162,550851,jan-desktop,10.7.0.4,4646.740025997162,71
0.29298448289255447,0.3213132338864463,90.25261702620152,89.46494269081776,1737311093,checkpoint_000071,True,False,72,2f88aa6b,2025-01-19_19-24-53,64.62318825721741,4711.363214254379,550851,jan-desktop,10.7.0.4,4711.363214254379,72
0.2943262910242561,0.31496107706001825,90.16508932277254,89.64864801945426,1737311157,checkpoint_000072,True,False,73,2f88aa6b,2025-01-19_19-25-57,63.725478649139404,4775.088692903519,550851,jan-desktop,10.7.0.4,4775.088692903519,73
0.295514754736595,0.3185686924627849,90.21057549300797,89.57344568132476,1737311224,checkpoint_000073,True,False,74,2f88aa6b,2025-01-19_19-27-05,67.51117086410522,4842.599863767624,550851,jan-desktop,10.7.0.4,4842.599863767624,74
0.30073199104919707,0.33622684840645106,89.96817863756333,89.09659417436465,1737311292,checkpoint_000074,True,False,75,2f88aa6b,2025-01-19_19-28-12,67.16520762443542,4909.765071392059,550851,jan-desktop,10.7.0.4,4909.765071392059,75
0.2943138852715492,0.32111836160932267,90.20733239591759,89.52141511642756,1737311357,checkpoint_000075,True,False,76,2f88aa6b,2025-01-19_19-29-17,65.52236843109131,4975.287439823151,550851,jan-desktop,10.7.0.4,4975.287439823151,76
