loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.23858949000672472,0.2720485585076468,92.07759471047423,90.9508628304457,1736957269,checkpoint_000067,True,False,68,339081a1,2025-01-15_17-07-50,109.00071620941162,7421.10703086853,116096,jan-desktop,10.7.0.4,7421.10703086853,68
0.23495719967771778,0.27950678137796264,92.15898359345069,90.87152593014346,1736957378,checkpoint_000068,True,False,69,339081a1,2025-01-15_17-09-39,108.98027086257935,7530.08730173111,116096,jan-desktop,10.7.0.4,7530.08730173111,69
0.23352809362917495,0.2848126198564257,92.20574352278533,90.49507125069175,1736957487,checkpoint_000069,True,False,70,339081a1,2025-01-15_17-11-28,109.08703064918518,7639.174332380295,116096,jan-desktop,10.7.0.4,7639.174332380295,70
0.23711072760734628,0.27691876803125653,92.0933477515325,90.9105907581627,1736957597,checkpoint_000070,True,False,71,339081a1,2025-01-15_17-13-17,109.38624382019043,7748.560576200485,116096,jan-desktop,10.7.0.4,7748.560576200485,71
0.23360441769841764,0.28459940584642546,92.20006149296539,90.77314849303988,1736957707,checkpoint_000071,True,False,72,339081a1,2025-01-15_17-15-07,109.44441413879395,7858.004990339279,116096,jan-desktop,10.7.0.4,7858.004990339279,72
0.23460310911960738,0.27569523517574585,92.20337409805883,90.79143209101358,1736957816,checkpoint_000072,True,False,73,339081a1,2025-01-15_17-16-56,108.90919542312622,7966.914185762405,116096,jan-desktop,10.7.0.4,7966.914185762405,73
0.23525256277631512,0.29591017429317745,92.16433321538035,90.43708494742667,1736957925,checkpoint_000073,True,False,74,339081a1,2025-01-15_17-18-45,108.99883246421814,8075.9130182266235,116096,jan-desktop,10.7.0.4,8075.9130182266235,74
0.23664212143785662,0.28808990589209965,92.13344306064025,90.62556604124984,1736958034,checkpoint_000074,True,False,75,339081a1,2025-01-15_17-20-34,109.14789009094238,8185.060908317566,116096,jan-desktop,10.7.0.4,8185.060908317566,75
0.23422641146311657,0.29278189965656826,92.17320479784811,90.44552301945426,1736958143,checkpoint_000075,True,False,76,339081a1,2025-01-15_17-22-24,109.4132969379425,8294.474205255508,116096,jan-desktop,10.7.0.4,8294.474205255508,76
0.23485667199539623,0.2879046538046428,92.1731387818739,90.65177222127623,1736958253,checkpoint_000076,True,False,77,339081a1,2025-01-15_17-24-13,109.2404317855835,8403.714637041092,116096,jan-desktop,10.7.0.4,8403.714637041092,77
0.2383167344889195,0.2830947130918503,92.06204603624792,90.65718519858669,1736958362,checkpoint_000077,True,False,78,339081a1,2025-01-15_17-26-03,109.11687779426575,8512.831514835358,116096,jan-desktop,10.7.0.4,8512.831514835358,78
0.23061491473973225,0.2861959269004209,92.2862441001341,90.58199549827593,1736958471,checkpoint_000078,True,False,79,339081a1,2025-01-15_17-27-52,109.03347182273865,8621.864986658096,116096,jan-desktop,10.7.0.4,8621.864986658096,79
0.23538972501703304,0.2693672906075205,92.18902568403857,91.11774855263718,1736958580,checkpoint_000079,True,False,80,339081a1,2025-01-15_17-29-41,109.06630539894104,8730.931292057037,116096,jan-desktop,10.7.0.4,8730.931292057037,80
0.23405767891475623,0.2879217863082886,92.16722411641693,90.80174189051127,1736958690,checkpoint_000080,True,False,81,339081a1,2025-01-15_17-31-30,109.12284827232361,8840.054140329361,116096,jan-desktop,10.7.0.4,8840.054140329361,81
0.2333444345662062,0.2851910908307348,92.21242244370184,90.6111981716402,1736958799,checkpoint_000081,True,False,82,339081a1,2025-01-15_17-33-19,109.18893098831177,8949.243071317673,116096,jan-desktop,10.7.0.4,8949.243071317673,82
0.23789684233262384,0.28656979224511553,92.06790250122387,90.70113687156784,1736958908,checkpoint_000082,True,False,83,339081a1,2025-01-15_17-35-09,109.16951870918274,9058.412590026855,116096,jan-desktop,10.7.0.4,9058.412590026855,83
