loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.37279528971734666,0.3571798953113796,87.84185083516027,88.39707494359541,1737282271,checkpoint_000056,True,False,57,410d1c5d,2025-01-19_11-24-31,66.33210229873657,3803.0687057971954,492363,jan-desktop,10.7.0.4,3803.0687057971954,57
0.3780614203043121,0.3605998173463259,87.64576410247541,88.16910000106424,1737282338,checkpoint_000057,True,False,58,410d1c5d,2025-01-19_11-25-38,66.62467789649963,3869.693383693695,492363,jan-desktop,10.7.0.4,3869.693383693695,58
0.37410394013892834,0.3682801713831991,87.8430865145162,87.85727446149589,1737282404,checkpoint_000058,True,False,59,410d1c5d,2025-01-19_11-26-44,66.17240262031555,3935.8657863140106,492363,jan-desktop,10.7.0.4,3935.8657863140106,59
0.36947219218495936,0.3523074625421771,88.06964336075518,88.46435070878209,1737282472,checkpoint_000059,True,False,60,410d1c5d,2025-01-19_11-27-52,68.26467251777649,4004.130458831787,492363,jan-desktop,10.7.0.4,4004.130458831787,60
0.3719201677029939,0.36470779540727466,87.84537030139202,88.02855016282832,1737282540,checkpoint_000060,True,False,61,410d1c5d,2025-01-19_11-29-00,68.1996476650238,4072.330106496811,492363,jan-desktop,10.7.0.4,4072.330106496811,61
0.3674736789983811,0.36789839452119183,88.07466240395257,87.76378453450258,1737282607,checkpoint_000061,True,False,62,410d1c5d,2025-01-19_11-30-07,67.08588814735413,4139.415994644165,492363,jan-desktop,10.7.0.4,4139.415994644165,62
0.3709358408403911,0.3734707428182629,87.96717509498319,87.78448129070708,1737282675,checkpoint_000062,True,False,63,410d1c5d,2025-01-19_11-31-15,67.49630236625671,4206.912297010422,492363,jan-desktop,10.7.0.4,4206.912297010422,63
0.37384327503738646,0.3616429195344019,87.88227239953599,88.1413353784428,1737282743,checkpoint_000063,True,False,64,410d1c5d,2025-01-19_11-32-23,68.15778732299805,4275.07008433342,492363,jan-desktop,10.7.0.4,4275.07008433342,64
0.37016977978160054,0.3608026116443195,88.04641854194159,88.14798752713806,1737282811,checkpoint_000064,True,False,65,410d1c5d,2025-01-19_11-33-31,67.65182447433472,4342.7219088077545,492363,jan-desktop,10.7.0.4,4342.7219088077545,65
0.3659669175583253,0.3751518742429267,88.11576890484653,87.63624100719424,1737282878,checkpoint_000065,True,False,66,410d1c5d,2025-01-19_11-34-38,67.72652244567871,4410.448431253433,492363,jan-desktop,10.7.0.4,4410.448431253433,66
0.3702474810290251,0.3663213675399478,87.90911595797327,88.02177828742923,1737282946,checkpoint_000066,True,False,67,410d1c5d,2025-01-19_11-35-46,67.3583447933197,4477.806776046753,492363,jan-desktop,10.7.0.4,4477.806776046753,67
0.37229643676349583,0.3703220945468052,87.88391115879486,87.80544144566004,1737283013,checkpoint_000067,True,False,68,410d1c5d,2025-01-19_11-36-53,67.41484308242798,4545.221619129181,492363,jan-desktop,10.7.0.4,4545.221619129181,68
0.3730895277514732,0.35881130483081874,87.88317118125026,88.16798454727342,1737283080,checkpoint_000068,True,False,69,410d1c5d,2025-01-19_11-38-00,66.78799533843994,4612.009614467621,492363,jan-desktop,10.7.0.4,4612.009614467621,69
0.36493457797512735,0.36645145113948435,88.10837312029075,87.98870711123409,1737283146,checkpoint_000069,True,False,70,410d1c5d,2025-01-19_11-39-06,66.33756947517395,4678.347183942795,492363,jan-desktop,10.7.0.4,4678.347183942795,70
0.3665841721909509,0.3629219886853541,88.10331533220169,88.11713329040909,1737283213,checkpoint_000070,True,False,71,410d1c5d,2025-01-19_11-40-13,66.8307580947876,4745.177942037582,492363,jan-desktop,10.7.0.4,4745.177942037582,71
0.36425553160391266,0.36943713827527686,88.11449497946022,87.88250885977608,1737283280,checkpoint_000071,True,False,72,410d1c5d,2025-01-19_11-41-20,66.61195921897888,4811.789901256561,492363,jan-desktop,10.7.0.4,4811.789901256561,72
0.37250597056725043,0.3546783596062832,87.88523447144651,88.33589592822783,1737283346,checkpoint_000072,True,False,73,410d1c5d,2025-01-19_11-42-26,66.08483552932739,4877.874736785889,492363,jan-desktop,10.7.0.4,4877.874736785889,73
0.3668415963703351,0.36729804742679323,88.0847483810289,87.94349764271423,1737283413,checkpoint_000073,True,False,74,410d1c5d,2025-01-19_11-43-33,67.09312510490417,4944.967861890793,492363,jan-desktop,10.7.0.4,4944.967861890793,74
0.367461100086677,0.35996507279735673,88.05594629326124,88.35047731045933,1737283479,checkpoint_000074,True,False,75,410d1c5d,2025-01-19_11-44-39,65.81444358825684,5010.78230547905,492363,jan-desktop,10.7.0.4,5010.78230547905,75
0.3601981564927444,0.36450700268899794,88.30452487122727,87.96447841726619,1737283545,checkpoint_000075,True,False,76,410d1c5d,2025-01-19_11-45-45,66.12193298339844,5076.904238462448,492363,jan-desktop,10.7.0.4,5076.904238462448,76
0.3626910310855015,0.35929155071004687,88.18048783975777,88.05594429781618,1737283613,checkpoint_000076,True,False,77,410d1c5d,2025-01-19_11-46-53,67.43922519683838,5144.3434636592865,492363,jan-desktop,10.7.0.4,5144.3434636592865,77
0.3662528898164952,0.35980806022668055,88.07112447985399,88.2639794229705,1737283679,checkpoint_000077,True,False,78,410d1c5d,2025-01-19_11-47-59,66.07581043243408,5210.419274091721,492363,jan-desktop,10.7.0.4,5210.419274091721,78
0.37255102393331285,0.3559600233817272,87.94890213938316,88.32267810012345,1737283747,checkpoint_000078,True,False,79,410d1c5d,2025-01-19_11-49-07,68.64903044700623,5279.068304538727,492363,jan-desktop,10.7.0.4,5279.068304538727,79
