loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.22687781612864502,0.28555484669549125,92.3171314279937,90.57567259801627,1737611223,checkpoint_000054,True,False,55,1b832ef6,2025-01-23_06-47-03,129.07751417160034,7116.984949350357,921497,jan-desktop,10.7.0.4,7116.984949350357,55
0.22219284425536506,0.28688050849097113,92.41240727831935,90.59643387361118,1737611352,checkpoint_000055,True,False,56,1b832ef6,2025-01-23_06-49-13,129.23474526405334,7246.21969461441,921497,jan-desktop,10.7.0.4,7246.21969461441,56
0.2195016267381126,0.2876362777182034,92.53890369583031,90.59007172959856,1737611481,checkpoint_000056,True,False,57,1b832ef6,2025-01-23_06-51-22,129.19232535362244,7375.412019968033,921497,jan-desktop,10.7.0.4,7375.412019968033,57
0.22270604271254094,0.28142930290528706,92.41834971372015,90.99528742390703,1737611611,checkpoint_000057,True,False,58,1b832ef6,2025-01-23_06-53-31,129.3746943473816,7504.786714315414,921497,jan-desktop,10.7.0.4,7504.786714315414,58
0.22157851992536792,0.28043165313346047,92.50344463704185,90.94992430611724,1737611740,checkpoint_000058,True,False,59,1b832ef6,2025-01-23_06-55-41,129.46781945228577,7634.2545337677,921497,jan-desktop,10.7.0.4,7634.2545337677,59
0.21894579648757154,0.2738565383212907,92.55710331882423,91.06714340066408,1737611870,checkpoint_000059,True,False,60,1b832ef6,2025-01-23_06-57-50,129.23776388168335,7763.4922976493835,921497,jan-desktop,10.7.0.4,7763.4922976493835,60
0.2182445093024549,0.2917706102132797,92.5620008061598,90.64032634838874,1737611999,checkpoint_000060,True,False,61,1b832ef6,2025-01-23_07-00-00,129.38646459579468,7892.878762245178,921497,jan-desktop,10.7.0.4,7892.878762245178,61
0.21940268570785043,0.2851067800607,92.56811867443915,90.53201691605295,1737612129,checkpoint_000061,True,False,62,1b832ef6,2025-01-23_07-02-09,129.55656170845032,8022.4353239536285,921497,jan-desktop,10.7.0.4,8022.4353239536285,62
0.21969976707649747,0.28706787122147426,92.52089081323699,90.48082776382445,1737612258,checkpoint_000062,True,False,63,1b832ef6,2025-01-23_07-04-19,129.23911881446838,8151.674442768097,921497,jan-desktop,10.7.0.4,8151.674442768097,63
0.2142351695316301,0.2743506765791348,92.69383437406879,90.93292045357796,1737612387,checkpoint_000063,True,False,64,1b832ef6,2025-01-23_07-06-28,129.28342628479004,8280.957869052887,921497,jan-desktop,10.7.0.4,8280.957869052887,64
0.2172966483149597,0.290107005408832,92.61295416329658,90.60288115661317,1737612517,checkpoint_000064,True,False,65,1b832ef6,2025-01-23_07-08-37,129.26686143875122,8410.224730491638,921497,jan-desktop,10.7.0.4,8410.224730491638,65
0.21534630227431978,0.282940907563482,92.66080826167469,90.85382899301861,1737612646,checkpoint_000065,True,False,66,1b832ef6,2025-01-23_07-10-47,129.4444489479065,8539.669179439545,921497,jan-desktop,10.7.0.4,8539.669179439545,66
0.2182257021073815,0.29739601569516316,92.57923563146524,90.44291696820059,1737612775,checkpoint_000066,True,False,67,1b832ef6,2025-01-23_07-12-56,129.15593147277832,8668.825110912323,921497,jan-desktop,10.7.0.4,8668.825110912323,67
0.21977923923044754,0.27335419335535593,92.52118148306798,91.15281583904473,1737612905,checkpoint_000067,True,False,68,1b832ef6,2025-01-23_07-15-05,129.16766953468323,8797.992780447006,921497,jan-desktop,10.7.0.4,8797.992780447006,68
0.21279536042925265,0.2769979468413762,92.73707267543953,90.8190104720957,1737613034,checkpoint_000068,True,False,69,1b832ef6,2025-01-23_07-17-15,129.40793204307556,8927.400712490082,921497,jan-desktop,10.7.0.4,8927.400712490082,69
0.2164562274601391,0.2730958097747394,92.60939312529267,91.04042106551445,1737613163,checkpoint_000069,True,False,70,1b832ef6,2025-01-23_07-19-24,129.2653021812439,9056.666014671326,921497,jan-desktop,10.7.0.4,9056.666014671326,70
0.21332912189926176,0.2878978254539626,92.75178010328423,90.58411665637904,1737613293,checkpoint_000070,True,False,71,1b832ef6,2025-01-23_07-21-34,129.39549088478088,9186.061505556107,921497,jan-desktop,10.7.0.4,9186.061505556107,71
