loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2492344014400201,0.29502094976550386,91.66766793665658,90.39633064258652,1736938987,checkpoint_000061,True,False,62,4f6a1be4,2025-01-15_12-03-08,111.74420261383057,6914.66566324234,91513,jan-desktop,10.7.0.4,6914.66566324234,62
0.25140154265242515,0.2849711051090158,91.6285304411796,90.94664512472862,1736939099,checkpoint_000062,True,False,63,4f6a1be4,2025-01-15_12-04-59,111.28160834312439,7025.9472715854645,91513,jan-desktop,10.7.0.4,7025.9472715854645,63
0.24433149528696382,0.29162377574675374,91.88393310869056,90.50783212187646,1736939210,checkpoint_000063,True,False,64,4f6a1be4,2025-01-15_12-06-51,111.4752733707428,7137.422544956207,91513,jan-desktop,10.7.0.4,7137.422544956207,64
0.24619042719278833,0.29609033776272975,91.82037485765825,90.39663727597804,1736939322,checkpoint_000064,True,False,65,4f6a1be4,2025-01-15_12-08-42,111.39981198310852,7248.822356939316,91513,jan-desktop,10.7.0.4,7248.822356939316,65
0.24509853294802655,0.30584273889339225,91.83047596685965,90.18810395470605,1736939433,checkpoint_000065,True,False,66,4f6a1be4,2025-01-15_12-10-34,111.3876166343689,7360.209973573685,91513,jan-desktop,10.7.0.4,7360.209973573685,66
0.2506711378747182,0.2972835476557128,91.6634502309395,90.28472673044996,1736939545,checkpoint_000066,True,False,67,4f6a1be4,2025-01-15_12-12-25,111.29869627952576,7471.50866985321,91513,jan-desktop,10.7.0.4,7471.50866985321,67
0.2442098753861815,0.3028832107996769,91.88454487888978,90.28797664531098,1736939656,checkpoint_000067,True,False,68,4f6a1be4,2025-01-15_12-14-17,111.35119724273682,7582.859867095947,91513,jan-desktop,10.7.0.4,7582.859867095947,68
0.24890639784363963,0.28728403193916346,91.82881874973394,90.52541930952279,1736939768,checkpoint_000068,True,False,69,4f6a1be4,2025-01-15_12-16-08,111.44075560569763,7694.300622701645,91513,jan-desktop,10.7.0.4,7694.300622701645,69
0.24389977357852802,0.28702309904553047,91.87563455153037,90.49449124132647,1736939880,checkpoint_000069,True,False,70,4f6a1be4,2025-01-15_12-18-00,111.82511615753174,7806.125738859177,91513,jan-desktop,10.7.0.4,7806.125738859177,70
0.24364139506821153,0.30863155864125535,91.88947346191094,90.31807527350901,1736939991,checkpoint_000070,True,False,71,4f6a1be4,2025-01-15_12-19-51,111.30948042869568,7917.435219287872,91513,jan-desktop,10.7.0.4,7917.435219287872,71
0.24383203071548784,0.2981110066175461,91.91504342753608,90.51258128112894,1736940102,checkpoint_000071,True,False,72,4f6a1be4,2025-01-15_12-21-43,111.42778849601746,8028.86300778389,91513,jan-desktop,10.7.0.4,8028.86300778389,72
0.24422969821867324,0.30232212429852795,91.89015474011323,90.19092152313652,1736940214,checkpoint_000072,True,False,73,4f6a1be4,2025-01-15_12-23-34,111.24493741989136,8140.107945203781,91513,jan-desktop,10.7.0.4,8140.107945203781,73
0.24002766845037612,0.3015400624746899,92.06053116087013,90.57256036886467,1736940325,checkpoint_000073,True,False,74,4f6a1be4,2025-01-15_12-25-26,111.39074802398682,8251.498693227768,91513,jan-desktop,10.7.0.4,8251.498693227768,74
0.2440130107051177,0.2833618129864871,91.85729624510451,90.73607977523307,1736940437,checkpoint_000074,True,False,75,4f6a1be4,2025-01-15_12-27-17,111.42068219184875,8362.919375419617,91513,jan-desktop,10.7.0.4,8362.919375419617,75
